key,source,target
/2AAA50BC477FC486A3EFDA85F3640968,EC (171) Loco Change - Dresden Hbf (Part 2),
/F5B1EDA54A0A73B26D389DA9571C027D,EC (172) Loco Change - Dresden Hbf (Part 1),
/08A167374C963D9B6199638FBAB07574,EC (172) Loco Change - Dresden Hbf (Part 2),
/EDF1F4934173C6CCE31F2F811EBF969D,EC (172) Praha hl.n. to Hamburg-Altona,
/0CE9410C468D1DCE8AE43CAECD8CB0B9,EC (173) Hamburg-Altona to Budapest-Nyugati pu.,
/33A5A77B4B35D5D03B492EA5C4FDBF4A,EC (173) Loco Change - Dresden Hbf (Part 1),
/7ED454764936FA254D69E6B61419C27B,EC (173) Loco Change - Dresden Hbf (Part 2),
/354CCE084135C8E87B373EAA7E3B5BDC,EC (174) Loco Change - Dresden Hbf (Part 1),
/515E84214EFEDC3FC8CE21BA2223F083,EC (174) Loco Change - Dresden Hbf (Part 2),
/28A970E4458D29E516700C929DA517E3,EC (174) Praha hl.n. to Hamburg-Altona,
/AF69AEC0466D23FF762160AFA143369D,EC (175) Berlin Hbf to Praha hl.n.,
/DA3FA8CA481102968CB3BCBFE00740CE,EC (175) Loco Change - Dresden Hbf (Part 1),
/A3B03E604BA22AC9194FB8B211369C20,EC (175) Loco Change - Dresden Hbf (Part 2),
/0B4D9DEA4BE31F2B05EE94A5E4C72CBC,EC (176) Loco Change - Dresden Hbf (Part 1),
/A70E7A4F46BCCCFE6E2F84B66D38524B,EC (176) Loco Change - Dresden Hbf (Part 2),
/B31BEF624A2E7057D21BDF8F949D12A7,EC (176) Praha hl.n. to Hamburg-Altona,
/1AE5E94949DF092EE1E1DFB5B59F5B34,EC (177) Hamburg-Altona to Praha hl.n.,
/EC52571F487AAEEC50A3DB95403E273E,EC (177) Loco Change - Dresden Hbf (Part 1),
/03A2BCAC4E18C25019985F89EDAADEE0,EC (177) Loco Change - Dresden Hbf (Part 2),
/E7551D89437C7E18EE3D18922FCBD4D9,EC (178) Loco Change - Dresden Hbf (Part 1),
/41B1581B4F467FF4C78815A92F37F8F3,EC (178) Loco Change - Dresden Hbf (Part 2),
/69DF5E51407456E3E2F0D083D219AF53,EC (178) Praha hl.n. to Berlin Hbf,
/35FD2EC84115DFF637B389AD18C7903B,EC (179) Hamburg-Altona to Praha hl.n.,
/8570E96E49368F2E272B07A907031A22,EC (179) Loco Change - Dresden Hbf (Part 1),
/41C7F01D4FB6D4692BBDEFA128935172,EC (179) Loco Change - Dresden Hbf (Part 2),
/CDEE7B6A48CE15AC5CBF93829C7F1CF8,EC (258) Praha hl.n. to Leipzig Hbf,
/1FF59E4E41EBFBB0D0DF3EB066F7B2AE,EC (259) Empty depot move Leipzig Hbf,
/1580510F4988289F527C96A84A478078,EC (259) Leipzig Hbf to Praha hl.n.,
/6CE1DD4241746756F71211971B3F96C1,EC (378) Loco Change - Dresden Hbf (Part 1),
/11D1B2C94F56668171D74185505FFA09,EC (378) Loco Change - Dresden Hbf (Part 2),
/1B8DE9E443D670205AA421934C9A4B4B,EC (378) Praha hl.n. to Kiel Hbf,
/24413EFB43A81C1007F4AB8EFD709952,EC (379) Kiel Hbf to Praha hl.n.,
/1DA210564625051EF450CBA224DC2288,EC (379) Loco Change - Dresden Hbf (Part 1),
/7F27ADF942075EB072D416BFF66CB5AA,EC (379) Loco Change - Dresden Hbf (Part 2),
/194D66F54FECE5A519A975B40E7AA02F,ELECTRICAL COUPLING,
/05A7F947410B1AEC539019B91D7C4368,ENABLE LIGHTS,
/62D89B1842A5600C720E25961788059E,ENABLE LIGHTS,
/6BDF1118466712A140977E875C1B30B1,ENABLE LIGHTS,
/B2D0036E4EEB53A7044B968157D462E3,ENABLE LIGHTS,
/2E28F39D49F0122F86D7498213588D5A,ENABLE LZB,
/55498E26487DA74F3661FAA064750FEC,ENABLE PZB,
/1635316745ED9DA2821FB8846E56914E,ENABLE PZB/LZB,
/AF096D2C4BB62EAC92513BB2A7111105,ENABLE PZB/LZB,
/8B3C18E64FDEF585D48A4693032E24E4,ENABLE SIFA,
/BD6F0D4A466EAB53C158B1BAEA5ADFC0,ENABLE SIFA,
/E80A14DB417745207C53CF9C8CD6C1D2,ENABLE SIFA,
/146B328E4EF3619FE56259B9A0BB3327,ENTER MACHINE ROOM,
/28172B644F5980CBF927F3B679D8A633,ENTER MACHINE ROOM,
/760BE7B04D4E552A5C708DB79034649F,ENTER MACHINE ROOM,
/ED6619C945C08F41690D3497296C3027,ENTER MACHINE ROOM,
/0CDD9F7B499A631A1AC90C899EB5A891,ENTER THE LOCO,
/17DF2AE74B8B33EB62C6D3B404F49462,ENTER THE LOCO,
/54B4AD3B4DFE1866171EDFBF1409300D,ENTER THE LOCO,
/4E6D69AB4A0A660A3D2DFFA95843A7C6,EXIT LOCO,
/AE729E654DCBAED95B49ED90D7B47BD3,EXPERT. SIMPLY DELIVERED.,
/19F1C5D04BBA88132E8C379B4043F0DA,EXTERIOR BRAKE INDICATORS,
/2B79B66149269158CB0A7495A1A5F06E,EXTERIOR BRAKE INDICATORS,
/875F2D024596E52867FECF96A3E7AA34,EXTERIOR BRAKE INDICATORS,
/7C2212A64A58F717153068A4C1A2B96B,EZ (45300) Beroun to Halle (Saale) Gbf ZBA Nord,
/28946233461BFC667856A4BC68E796C1,EZ (45301) Halle ZBA Süd to Děčín hl.n.n.n.,
/444769F747D663FBF051DAB689945E5B,EZ (45303) Halle ZBA Süd to Decin hl.n.n.,
/317654014DB696361784E9BCFCF4BC46,EZ (45303) Halle ZBA Süd to Decin hl.n.n. (Part 1),
/E4C4A8E94144B44DF8B2D9A1801F1890,EZ (45303) Halle ZBA Süd to Decin hl.n.n. (Part 2),
/1AAFE78C4952E370DF6FD29E4B84AC90,EZ (45305) Halle ZBA Süd to Děčín hl.n.n.n.,
/1BAB413049286508B8FBB8A9D28629A1,EZ (45305) Halle ZBA Süd to Děčín hl.n.n.n.,
/A7D982684DFA20D3DFCC1EB48DB51423,EZ (45305) Halle ZBA Süd to Děčín hl.n.n.n.,
/FFBC1EA94EB89381402210AE00699E00,EZ (45305) Halle ZBA Süd to Děčín hl.n.n.n.,
/52B0544F4996AD4949C90493125E7478,EZ (45306) Bratislava Vychod to Halle (Saale) Gbf ZBA Nord,
/2D0BF75F43B9432EF60670AD67D94C77,EZ (45313) Halle (Saale) Gbf ZBA Nord to Česká Třebová,
/B6CA09B848F4931B63D2F3B828978F06,EZ (45314) Ostrava Hlavni Nadrazi to Halle (Saale) Gbf ZBA Nord - Part 1,
/FE08E55C48CA33413204FEB78B2BFD9F,EZ (45314) Ostrava Hlavni Nadrazi to Halle (Saale) Gbf ZBA Nord - Part 2,
/A4C052E34E4A07ADF9289F96B03D2A66,EZ (45320) Nymburk hlavní nádraží to Halle (Saale) Gbf ZBA Nord,
/B5DFC7AA4D38E30818FAFC940AF129F8,EZ (45320) Nymburk hlavní nádraží to Halle (Saale) Gbf ZBA Nord,
/1E77BC9A487B9160C591A5ABEFB92A11,EZ (45322) Nymburk hlavní nádraží to Halle (Saale) Gbf ZBA Nord (Part 1),
/4A4C22D2459326E82C33888A757FC62F,EZ (45322) Nymburk hlavní nádraží to Halle (Saale) Gbf ZBA Nord (Part 2),
/988559664463555A1E4EDCA5FE34AADF,EZ (45323) Halle (Saale) Gbf ZBA to Nymburk hlavní nádraží,
/607249294E8FC6BDE7557F83A4FD9510,EZ (45326) Zilina to Halle (Saale) Gbf ZBA Nord,
/5D31E00543D46C761CF4E4B6FC3182DA,EZ (47308) Loco Startup Friedrichstadt,
/2AE6CB3E48926CC2059BAF8B575F40D2,EZ (47308) Nymburk hlavní nádraží to Osnabrück Rbf,
/9B5FEA6C40A700FB18A43ABAAB526B47,EZ (47308) Nymburk hlavní nádraží to Osnabrück Rbf - Part 2,
/0BF423244AC3CE0B027E02AC51AC617E,EZ (47334) Haniska pri Košiciach to Halle (Saale) Gbf ZBA Nord,
/EBEFB131415843F83B9CADAD3736C2C6,EZ (51606) Friedrichstadt to Halle Halle (Saale) Gbf ZBA Nord,
/78C8AE864AC9366120B45593F2B99D91,EZ (51606) Switching at Friedrichstadt,
/3C8AB6F548ADCC72C02A379AEA455FF6,EZ (51608) Friedrichstadt to Halle ZBA Nord,
/F510E7574F36ABFE35D73DB5F41983DD,EZ (51608) Switching at Friedrichstadt,
/29347B3845853C0D3D2DFAA5CDE0FB4B,EZ (51615) Senftenberg to Nürnberg Rbf,
/D7843165477D7159DDB746845E7B7636,EZ (51671) Senftenberg to Freiberg (Sachsen),
/A97B700F40584255291CC88C83846055,EZ (51671) Switching at Coswig,
/A83724104027E745ADCCB88EC7C4A985,EZ (52184) Riesa Rbf to Halle ZBA Nord,
/5892D39D4DAD11A57F5213894AFE5144,EZ (52184) Switching at Friedrichstadt,
/D3D9BE4D41F895249F7EEDB72D4E1CDC,EZ (52185) Halle (Saale) Gbf ZBA to Leipzig Engelsdorf - Part 1,
/22EE1C3C475C61566628DB89BF46BF9A,EZ (52185) Halle (Saale) Gbf ZBA to Leipzig Engelsdorf - Part 2,
/8D88AA554A72C68AB4D1F3A4123BBD62,EZ (52187) Leipzig Engelsdorf to Riesa Rbf,
/345CCDE04C46C0E2FBFE408C391ADDBC,EZ (52193) Halle (Saale) Gbf ZBA to Riesa Rbf,
/127853BE419771BCE1502AA797862C0C,EZ (52193) Light loco depot move at Riesa Rbf,
/4DE82D5745D9360BCD33F2A19677C957,EZ (52193) Light loco depot move at Riesa Rbf - Part 1,
/FA2532934AC0B686D342DAB4BA5D5DEA,EZ (52193) Light loco depot move at Riesa Rbf - Part 2,
/084D24B24AB4D252EEE8BEB89AF5037F,EZ (52193) Switching at Riesa Rbf,
/C3DB9296406A374B4B72A08E99A5A238,EZK (51444) Röderau to Weißig,
/034AFE5147339803E369BBBEB74ED3E6,EZK (51471) Riesa Rbf to Röderau,
/A8658BE0442A5826256D519FF8155649,EZK (52182) Halle ZBA Süd to Leipzig Engelsdorf - Part 1,
/0459480C4A08472E93B39AACBEBE9A1A,EZK (52182) Halle ZBA Süd to Leipzig Engelsdorf - Part 2,
/48054B0540197DD77AAF088119AE4BA8,EZK (52183) Leipzig Engelsdorf to Halle ZBA Süd,
/B7FE52874B9222C587EB6F9CE9344AF9,EZK (52183) Leipzig Engelsdorf to Halle ZBA Süd - Part 1,
/B22BDC1D4A9068E6C6B75B942581829D,EZK (52183) Leipzig Engelsdorf to Halle ZBA Süd - Part 2,
/9A5F4B6D4EA7C60F2B057FBD99881C3B,EZK (53090) Dresden Friedrichstadt to Coswig - Part 1,
/05BCB6634E3351F81A6D0F91457F1AD3,EZK (53090) Dresden Friedrichstadt to Coswig - Part 2,
/0B4ED9D346C5B4179DBEA7BE29AC5151,EZK (53090) Dresden Friedrichstadt to Coswig - Part 3,
/48CD339348702870BD77BF8D9307E809,EZK (53090) Light loco move Coswig to Dresden Friedrichstadt,
/382E78384FE9F3CB1E8061A361320F50,EZK (53091) Coswig to Dresden Friedrichstadt - Part 1,
/D4B1468F4F6EA2F21F9AF4B469C1D3F6,EZK (53091) Coswig to Dresden Friedrichstadt - Part 2,
/D0094EA145A19E3D1AE94FA5E01F6CB9,EZK (53097) Coswig to Dohna Fluorchemie,
/5828D5144CE7733BBECB3BBBFAAE9F17,EZK (53098) Dohna Fluorchemie to Dresden Friedrichstadt,
/9C02BA4045AEEF03B2906A856B5E6B41,EZK (53183) Dresden Friedrichstadt to Rhäsa Werkbf - Part 1,
/D5F8CD3141A48B46BC4657B8BCD79AC2,EZK (53183) Dresden Friedrichstadt to Rhäsa Werkbf - Part 2,
/7AC7698F42A9D9D7D1D7DFA887BF1FF2,EZK (53187) Rhäsa Werkbf to Dresden Friedrichstadt,
/E822054444FD4A4D0346CF96674BF6D7,EZK (53335) Leipzig Engelsdorf to Zeitz,
/7883046C495F02C5223CC98789FDF095,EZK (53338) Leipzig Engelsdorf to Zeitz Gbf,
/71F5896343430EF5526420B2C5622CA9,EZK (53353) Leipzig Engelsdorf to Leipzig Schönefeld,
/7399CE5049CA7BD85B91489AFE857FB0,EZK (53354) Leipzig Schönefeld to Leipzig Engelsdorf,
/E0E92B184A1E3D19B160FCA4BE60021A,EZK (53355) Leipzig Engelsdorf to Halle ZBA Süd,
/1A071E7D4136A6D638321CAE9ABBFF93,EZK (53356) Halle ZBA Süd to Leipzig Engelsdorf,
/ED84848C44D7180EBBE99382A08456EA,EZK (53357) Leipzig Engelsdorf to Leipzig Wahren Ubf,
/6D5DBA03469C5698E309C4A26249BE56,EZK (53358) Leipzig Wahren Ubf to Leipzig Engelsdorf,
/0AAB2EBA4E26508A6A270CB62903127F,EZK (53359) Leipzig Engelsdorf to Wurzen ,
/732683C741BFE52C0C9AEF935F858DFD,EZK (53359) Leipzig Engelsdorf to Wurzen - Part 1,
/72C1CCA143746936089862B32BFF8385,EZK (53359) Leipzig Engelsdorf to Wurzen - Part 2,
/6BC0EB794C2A21B7AD33628D99DC66D9,EZK (53359) Leipzig Engelsdorf to Wurzen - Part 3,
/456516204F7F5B6EF44F19A2F24D416B,EZK (53360) Wurzen to Leipzig Engelsdorf - Part 1,
/62F5190D4BE194A5C2A5B29EB0562DEE,EZK (53360) Wurzen to Leipzig Engelsdorf - Part 1,
/CE8B79CB4C2B036440DF1684B47D3196,EZK (53360) Wurzen to Leipzig Engelsdorf - Part 2,
/F4DBAFC7478E6156E7A46D9C783ACFD5,EZK (53360) Wurzen to Leipzig Engelsdorf - Part 2,
/78E43A8749213FAC96DD42A13E975F4B,EZK (53379) Leipzig Engelsdorf to Riesa Rbf,
/AF1CFAA741B69CBF9A89B09F96C580CA,EZK (53382) Riesa Rbf to Weißig,
/6A0EB74E400F1BBCBAF2CF8425059CB1,EZK (53382) Switching at Weißig,
/11FC7174413B1EACBE7FC7B4AAA380A2,EZK (53382) Weißig to Riesa Rbf,
/412DDC2843D3384E355D4296BD2E32BD,EZK (53383) Switching at Weißig,
/B6466D434869D33D478B1AAFBB0E50ED,EZK (53383) Weißig to Riesa Rbf - Part 1,
/86B5A428431A17F2F8F0959FC3E6C78D,EZK (53383) Weißig to Riesa Rbf - Part 2,
/4C20A4EB4F404E60883A43BC113AACDD,EZK (53383) Weißig to Riesa Rbf - Part 3,
/7AC7FCBD407E215FA2750B911722338D,EZK (53384) Riesa Rbf to Weißig,
/9241D32045D6DA2AD000A8BCEF63AD08,EZK (53384) Switching at Riesa Rbf,
/5FCE6C39497C7A0E3D0ECA91C9CCE740,EZK (53384) Weißig to Riesa Rbf,
/5A8FC12A42CFB9CCB1D39C89CE9BC886,EZK (53385) Weißig to Riesa Rbf,
/CA66F8464822B58B5C2F9ABE4999809D,EZK (53386) Riesa Rbf to Weißig - Part 1,
/9E54A40640136EB1D0C0DDB63D478B35,EZK (53386) Riesa Rbf to Weißig - Part 2,
/C392D683457D3102867F75A2D9134C10,EZK (53386) Switching at Riesa Rbf,
/D1AA3CE64D3834B4E430E68451CA381F,EZK (53386) Weißig to Riesa Rbf,
/6E73E92A441036442A5CF59F0894A76F,EZK (53387) Weißig to Riesa Rbf - Part 1,
/5E03061042E7C4A5B5DA378DFA6ED06A,EZK (53387) Weißig to Riesa Rbf - Part 2,
/59469BE44982CD94D0F5469670A07FA8,EZK (53387) Weißig to Riesa Rbf - Part 3,
/96CA4FCE4839B5748CEA1E9C0616D4DA,EZK (53392) Riesa Rbf to Halle (Saale) Gbf ZBA Nord,
/B292C863433B87B61281AB9CFE4D2AEC,EZK (53392) Switching at Riesa Rbf,
/AC57C8F442C73EE8F48A08BE720FD5F9,EZK (53396) Riesa Rbf to Oschatz - Part 1,
/E85F3A8A4A5D3F810D9E069C90BFFBE1,EZK (53396) Riesa Rbf to Oschatz - Part 1,
/566EA1494DA72352EF485D992C6AA222,EZK (53396) Riesa Rbf to Oschatz - Part 2,
/5B8F7D034886372F48914C98A359745C,EZK (53396) Riesa Rbf to Oschatz - Part 2,
/041E814E4AAF9E4126FC77BAF7A85D25,EZK (53397) Oschatz to Riesa Rbf - Part 1,
/741FC22E40BFD5B2A970F083F324DE96,EZK (53397) Oschatz to Riesa Rbf - Part 2,
/EC944BED420F1143D133B9A29457B43C,EZK (54422) Riesa Rbf to Weißig,
/6FE42DEA497CA01378B12688E9B47256,EZK (54727) Riesa Rbf to Weißig,
/D722C05C42B8F08FAFE7B4B4A8F0CBBC,EZK (56426) Riesa Rbf to Weißig,
/3EC61982450CB933E10CFB81EFDD7537,EZK (56461) Weißig to Riesa Rbf,
/E9D8565141EF6E164E61498F52982C34,EZK (59365) Switching at Weißig ,
/D911D1D245D7172DE6EDF693A6F2E931,EZK (59421) Weißig to Riesa Rbf - Part 1,
/1EA1FF66439AF8824151EF8A48A4E29E,EZK (59421) Weißig to Riesa Rbf - Part 2,
/A93B4A8D4268EBB9702F1095E3DEE4B2,Enable battery supply on the loco,
/E22146764FFFCAE0B135F08FBFD3F2C1,Enable battery supply on the loco,
/F7AFCBBD46D162B742B649A682555D98,Enable battery supply on the loco,
/1D6D81CF4020F092ED6EFBA68BAA974F,Enable the machine room lights,
/A68AB13348FAF0DDEF0E2BAA04367E33,Enable the machine room lights,
/47C5398345ECCFA0BAB059AD39197166,"Enabling and Disabling
Safety Systems",
/F24BC83E403D6425E796D88D9815709E,End call,
/FCBEF60B43FDC38FB1DDA4B295D4575C,"End of slide show, click to exit.",
/49BD7A3B42A0D449F5F11E9F629AFBEB,Ensure all cab 1 circuit breakers are closed,
/C9A2D7474FCB9F282D51B592F3E21F1A,Ensure all cab 1 circuit breakers are closed,
/3243E6C04B119C7215BA5E9CA33958BC,Ensure all cab 2 circuit breakers are closed,
/ABA9918644F2558A13D854BABE103FAD,Ensure all cab 2 circuit breakers are closed,
/45E80C0E49FFF6BA72D364B345DA28BE,Ensure both Auxilary Traction Control levers are OFF,
/473FD54C4849436614538AB27495593A,Ensure both Auxilary Traction Control levers are OFF,
/AAA19EF640FEB0C80F7BADBFFF972E36,Ensure both Auxilary Traction Control levers are OFF,
/E4679ED14C58FE9031B170976D2C3EC1,Ensure both Auxilary Traction Control levers are OFF,
/F71794514314671AAFC0B2B1CA861AB7,Ensure both Auxilary Traction Control levers are OFF,
/6A39CBCB42F863D43F78FF8D558E7CB3,Ensure the Parking Brake Apply switch is lit,
/C5FCD3D74538781397B884A4C4C4FA75,Ensure the Parking Brake Apply switch is lit,
/1505689D4CCDD76D59EE728DE0B80D36,Enter Driver ID,
/5982C44F4406186144CDFD9A69E16314,Enter Driver ID,
/69B0BE3C446B8AE8B360A3A7E8C4D674,Enter Driver ID,
/E5A0F73C4A4C6845EA36E18C56790CDA,Enter Driver ID,
/EAF1D32C4E7B2B9EBEFF2EACBCAC53EA,Enter Driver ID,
/2FEB14464F0BFA7E14B9F6ACC05261E7,Enter Train Number (41344),
/EEDE64B848102138859C5E98159047D0,Enter Train Number (41344),
/E2198973480293AA4738D3A4B0259F55,"Enter Train Number (Example: ""1234"")",
/122E41814C2600720E5126B586260EBA,Enter Train Number 16512,
/17537FA640FC26B5034A5A8158A34242,Enter Train Number 16512,
/6C77503D4846C890FA0C8F89E2B08251,Enter Train Number 16512,
/97A51BA24199007D145B94A1A19B415C,Enter Train Number 16512,
/C00855FE45C6A8990ED483B4BB72DEFA,Enter Train Number 16512,
/C678FD4F423E4F25E1A6BE82E4358B39,Enter Train Number 16512,
/CE7E33804F41C88803069D8BBA6F3A2F,Enter Train Number 16512,
/E407C6F4496F81F4661073AAAA8FD2E5,Enter Train Number 16512,
/FA71F8FC41E08E14509D77883C16CF5A,Enter Train Number 16512,
/FBAD8CAE419043CAC93409BB77DB26B2,Enter Train Number 16512,
/13242C774FA2564DCF6C63ADB120D575,Enter Train Number 54312,
/3D72B08343FB01B8BC17429030DC5AAD,Enter Train Number 54312,
/7CD601AD4511F5176203399F69C3E591,Enter Train Number 54312,
/98D237664492B1A4B7993584473D3BD1,Enter Train Number 54312,
/9CC43CD94EB1CA8AE94AFBBF7D89E046,Enter Train Number 54312,
/B842202745B42EF68E17C5AAD31FADB0,Enter Train Number 54312,
/B8FDB5934FDB713F66E94FAFE7D2A7F0,Enter Train Number 54312,
/C65ACB9F4045A4FB37DA9DBF62964278,Enter Train Number 54312,
/E68B7BF3465D326D954E559017BD8266,Enter Train Number 54312,
/E7F8F2DE45D754A1F8EA9388D598B345,Enter Train Number 54312,
/2CE2E6AF47AC74B5BEBBF498CD2E6808,Enter Train Number 54711,
/4F6839BF43D5B5D98FC4E0BAD7157DD6,Enter Train Number 54711,
/52963FBE4CBEE5FAF7C97E8C5A27A2CB,Enter Train Number 54711,
/8618601D45AB8785AD31C8808BDFF898,Enter Train Number 54711,
/8B1851E0439450FA24DA7FA63B139F52,Enter Train Number 54711,
/8DF576B740B8B669C9519CA89AE7AFE9,Enter Train Number 54711,
/9129BF82487D46B125FED8A0B4F580EE,Enter Train Number 54711,
/A67FEAA84998ED649435BE918F0DC552,Enter Train Number 54711,
/B7FC594F42677F03345AF39424AB0A8A,Enter Train Number 54711,
/E0673DC942981BF10F3070B005B3A464,Enter Train Number 54711,
/1BF3DC2440B11DF6F3E5C4ABDBC40CBE,Enter cab 1,
/9A1AC4C0436E82C3C01BDFA6958B19B1,Enter cab 1,
/1E4D65DC4BE3A82877B9D9B463F93A9C,"Every fault has two fault resolution texts attached to it, accessed via the V>0 and V=0 buttons next to the St button respectively.",
/9EDD307949FBFF89A06225A800E77B75,"Every fault has two fault resolution texts attached to it, accessed via the V>0 and V=0 buttons next to the St button respectively.",
/9DADD85D494E42603F94A39C68C7A511,Everythings worse with people.,
/2F477C0248587F8149BD959F1FD45684,"Everytime the air pipes get reconfiguired in any way, for example by moving an Angle Cock or by coupling and uncoupling, and also after a overcharged brake was released using the distributor release handle, a full brake test is required. You can learn to do one yourself in the 'Freight Train Preperations' training module. For now I will take care of it for you.",
/46B6E2A247E627F77A99F2A4F5DC8858,"Everytime the air pipes get reconfiguired in any way, for example by moving an Angle Cock or by coupling and uncoupling, and also after a overcharged brake was released using the distributor release handle, a full brake test is required. You can learn to do one yourself in the 'Freight Train Preperations' training module. For now I will take care of it for you.",
/03C0D325443DFFB7283D2EA95B0F560B,Evidently this is a very repetitive task. Let us skip ahead to the last wagon pair for this training module.,
/AAA60A1B43AE6DB9E02432B2E84E9487,Evidently this is a very repetitive task. Let us skip ahead to the last wagon pair for this training module.,
/2B8F9BF643321E5A19492BB5AB0D125C,Example - PZB,
/245211A847C158BE64FBD5A63BCC8FF8,Exited Playing Area,
/66D0B8034EEFA7B7F660ADB7C4017536,Exited Playing Area,
/95E2961B4C518DA68FE294ABC5FBFBBC,Exited Playing Area,
/FA07AF4740336B8443F6F082F1C298ED,Exited Playing Area,
/1B77BEAA47250FE1E2BADF8990429147,Expert Mode Setting,
/493CFC224405263D1E0D82AB8F0EBE53,Expert. Simply Delivered.,
/93CF693C416B7A00A319AEBD26DBC0DE,FAULTY FRIDAY,
/74B4840645E303C6DBE529B06F85E227,"FIGURE OUT WHAT'S WRONG",
/7F8F5F6240A990F0991BC28E73840B33,"FIGURE OUT WHAT'S WRONG",
/A5E0C5FE4A192342D08A5DA0850CFAC3,"FIGURE OUT WHAT'S WRONG",
/C65678884358F5E480849CB4E7AE27AB,FILL BRAKE PIPE (5 bar),
/2EA6931C4333E88465A57681DDD94655,FML 2,
/38D887794B3DE2D659CB44A495A3E41F,FML 2,
/5F1B85EC4E31CACD546FB194B9C29DDB,Fault Resolved,
/519FA6B14A695ADA8C3C66BE0A379120,Faulty Friday,
/D783272F419B23FB78241F90FBE0BCE7,"Feel free to pause and adjust the
Expert Mode setting now!",
/0F8BEF734C007BF06A97AE9C1FE2CFA8,"First we will take a moment to figure out our Brake Mode configuration. This doesn't need to be done now necessarily, it could also be done after the brake test, but you will see why it is better now shortly.",
/2D4098F94A80E9F2459DA1B796CC5412,"First we will take a moment to figure out our Brake Mode configuration. This doesn't need to be done now necessarily, it could also be done after the brake test, but you will see why it is better now shortly.",
/C09B86BD443D6221CFCC5EAFC419DD0B,For example: if PZB is isolated with the PZB Isolation Switch it will still trigger a penatly brake at a speed of 100 km/h is surpassed and still causes the 1000 Hz indicator to flash.,
