key,source,target
/52756396421101D85007AEBA7D4B0655,CAB SHUTDOWN,驾驶室关闭
/52A8D280461C76D8C42E1DA65A4EC13E,CAB SHUTDOWN,驾驶室关闭
/536ECA754A0D86700DEB61A2C01FDBF5,CAB SHUTDOWN,驾驶室关闭
/54510B2D4089680CB0E9A7B69A3B1FAA,CAB SHUTDOWN,驾驶室关闭
/546EF52F44E3AD266672C2970861E816,CAB SHUTDOWN,驾驶室关闭
/55CC5F974428BFCE17EDDDB80A261CA5,CAB SHUTDOWN,驾驶室关闭
/561776D648F457B7A590128C62D65AA6,CAB SHUTDOWN,驾驶室关闭
/580465F148C10482FB454991304E1DFF,CAB SHUTDOWN,驾驶室关闭
/59A84D9C494526CFDDE8DAA04CBB7DBD,CAB SHUTDOWN,驾驶室关闭
/5AFF0C734E047C43E3A5B28A125B1B06,CAB SHUTDOWN,驾驶室关闭
/5D7924F3435D03CE406608A0B56A5ACD,CAB SHUTDOWN,驾驶室关闭
/5EF9689C46593BC11A39D2BD965A9E12,CAB SHUTDOWN,驾驶室关闭
/5FE8877C4EFD5B7DCFEF90A4EED4EF9D,CAB SHUTDOWN,驾驶室关闭
/6044E3934C453B00E9D280A399D5EA15,CAB SHUTDOWN,驾驶室关闭
/6298EA6A4C5AF06FBBBDAE8C96C802BB,CAB SHUTDOWN,驾驶室关闭
/6339290049B8820F8CC5F3ACD0D0EC79,CAB SHUTDOWN,驾驶室关闭
/64A92D3543F4CAF20B56E69DECD94C42,CAB SHUTDOWN,驾驶室关闭
/64B912454CAFE28830E193A22A8DA0A9,CAB SHUTDOWN,驾驶室关闭
/66199CE446A9153AE70CE2B8A6AF80E2,CAB SHUTDOWN,驾驶室关闭
/6F7577194FE02A46A86366922B4CAA89,CAB SHUTDOWN,驾驶室关闭
/7342F6F54217D8B7BA311A8296A444D1,CAB SHUTDOWN,驾驶室关闭
/7388B1E044B37D95433F2693389F6652,CAB SHUTDOWN,驾驶室关闭
/8096D2DA48E13D3CF5C0EA8532BC3BCE,CAB SHUTDOWN,驾驶室关闭
/863A31D246CF0EA0F326AB9214B5E7A6,CAB SHUTDOWN,驾驶室关闭
/8A4DB4DE40B2ED49AA85F08D0230024B,CAB SHUTDOWN,驾驶室关闭
/90BAD709495B0D06CEE70785799E02D0,CAB SHUTDOWN,驾驶室关闭
/90E3A2274B0640D3C4F823BE55506FE4,CAB SHUTDOWN,驾驶室关闭
/922A0E9A43C3507046079C902FC87648,CAB SHUTDOWN,驾驶室关闭
/939E68614A0ED18839E0B495B0963FC9,CAB SHUTDOWN,驾驶室关闭
/9550175642384BCCD0ACDCB254A4F693,CAB SHUTDOWN,驾驶室关闭
/9779BD1B473E368223B285BAE8B564BC,CAB SHUTDOWN,驾驶室关闭
/9A413EEA4B1ECCFE2C23E59897D43F62,CAB SHUTDOWN,驾驶室关闭
/A08A6D7E4C7535233E22048A4D927C68,CAB SHUTDOWN,驾驶室关闭
/A49503984341022E203BD1AFB3588E78,CAB SHUTDOWN,驾驶室关闭
/A78568FC4C2A028C7AA5AF847E034068,CAB SHUTDOWN,驾驶室关闭
/A7FF9DB3494E846DD89D0DA5A1196114,CAB SHUTDOWN,驾驶室关闭
/A9D1C5684C297165C9C77DAFCCB7F495,CAB SHUTDOWN,驾驶室关闭
/AC404ADE4E463E768007F0AA0E82DAAA,CAB SHUTDOWN,驾驶室关闭
/B6F628B74DD85844F5C74192619A59C0,CAB SHUTDOWN,驾驶室关闭
/BAB79AA24AE55EDD4A29AA9F34ABFC14,CAB SHUTDOWN,驾驶室关闭
/BC1070C04A69841B2959A2BF317BBB99,CAB SHUTDOWN,驾驶室关闭
/BC588C954A86A8F652DB9E9ACBE2B571,CAB SHUTDOWN,驾驶室关闭
/C7F19CCC4707DA0B5542B5BDCB43AAA4,CAB SHUTDOWN,驾驶室关闭
/CCB23CE24ECBE2E3F6852B93C837E4C0,CAB SHUTDOWN,驾驶室关闭
/D0AC8CE04A5DA2F3F7DBB7967AACD2DD,CAB SHUTDOWN,驾驶室关闭
/D16AA73445B06AA3179AB8A7290C6A85,CAB SHUTDOWN,驾驶室关闭
/D35114DF4FB3877F32D22296E28A48FF,CAB SHUTDOWN,驾驶室关闭
/D80819324DB42CE322DEAC85BCE6600B,CAB SHUTDOWN,驾驶室关闭
/D916685145DF9018C126BE84574DD734,CAB SHUTDOWN,驾驶室关闭
/DF3E4EA44E9097C33D370FB25F67ACF5,CAB SHUTDOWN,驾驶室关闭
/DFA957CC4CDE4F0CFF2F578673F86DC9,CAB SHUTDOWN,驾驶室关闭
/E0D4C6094D76D081682041970BDD326E,CAB SHUTDOWN,驾驶室关闭
/E41C2D684FE6CD009C0F8283A6458901,CAB SHUTDOWN,驾驶室关闭
/E5C9DE974A6E52DEC2BBDC92A8BC45FB,CAB SHUTDOWN,驾驶室关闭
/E6D2E969492CFA7BB1EE93AED7DF5876,CAB SHUTDOWN,驾驶室关闭
/E743415F42CA8BEADF57A8A210BF671C,CAB SHUTDOWN,驾驶室关闭
/E8511E39427F2CE4BFD65EB38C4E0E92,CAB SHUTDOWN,驾驶室关闭
/EBDD8EC54F41780712137C94DFE92EAA,CAB SHUTDOWN,驾驶室关闭
/F08338844A3B334D44745F865CD4425D,CAB SHUTDOWN,驾驶室关闭
/F167F0BF4EA2CE26E47804A8FE1F55D8,CAB SHUTDOWN,驾驶室关闭
/F215A0D3465BF46E087DD5BBEFF913D6,CAB SHUTDOWN,驾驶室关闭
/F371096A477C919E3E47C0953E33CC96,CAB SHUTDOWN,驾驶室关闭
/F614DBB24AFEE6D65DBD6DB4F48BFEC3,CAB SHUTDOWN,驾驶室关闭
/F6236784490E2C2743FEB6A084399A46,CAB SHUTDOWN,驾驶室关闭
/F80405EF4D4E010536F7EAAEB98EE3D7,CAB SHUTDOWN,驾驶室关闭
/F9258A144BFE141853CF839A14E48CEB,CAB SHUTDOWN,驾驶室关闭
/FD8A16CD4EC7C2C5BCC7D2A0A5515A84,CAB SHUTDOWN,驾驶室关闭
/085114CC47316EAA2D252B9D34C4CAD9,CHANGE ENDS,变更结束
/440D067A4E7AA7A9216A62893175385E,CHANGE ENDS,变更结束
/7204C7A44CB05D6A870B558F8C7CD3D4,CHANGE ENDS,变更结束
/DB5137FF47CBDF69E3F665BDB2BB33A1,CLASS 350 INTRODUCTION,Class 350 简介
/D8465DC74B63438996C3A6964E246A41,CLASS 350 SAFETY SYSTEMS,Class 350 安全系统
/2C92E70F489575F1221D92B2F0D179F4,CLOSE CAB DOOR,关闭驾驶室门
/36B85D234EE22A408964A687E20A70EC,CLOSE DOORS,关上门
/43A2576E4127277E1D46B4B9E5EA622A,CLOSE DOORS,关上门
/59910BD24CBE1F977969ACBE674DA22F,CLOSE DOORS,关上门
/CF3CAE364B5318279DCE72B7005A1A3C,CLOSE DOORS,关上门
/E160D53D43427226864509B27E64FAFC,COASTING,沿岸
/18135DA34AF787FFC0D642AD6B76367C,CONTACT SIGNALLER,联系信号器
/1DC436504B7CE969505126866200E1DF,CONTACT SIGNALLER,联系信号器
/B87C32614A9EEE253EF9539736635509,CONTINGENCY MEASURES,应急措施
/C808FC5446EDD0FABAFCEF849C21D7D0,Class 220 XC Voyager,220级 XC Voyager
/9E70C4454B2DE62341498CB7B398BA5E,Class 350/1 [Loaded],350/1 班 [已加载]
/243CE49E4AB0B37DEDF48FA8B21F7D41,Class 86 Railtour,86型列车之旅
/65A8899B4621282EF2BCA498C164EDF1,Class 87 Railtour,87型列车之旅
/54AECAEB445FD1BCA8DFCF9A91E3083D,Click the Right Mouse button to switch between Look and Control modes,单击鼠标右键可在查看模式和控制模式之间切换。
/DECB4972407E6D1B556D7DAFFA1A559B,Click the Right Mouse button to switch between Look and Control modes,单击鼠标右键可在查看模式和控制模式之间切换。
/EC58AED14BBBFEED8F7612912AB51925,Click the Right Mouse button to switch between Look and Control modes,单击鼠标右键可在查看模式和控制模式之间切换。
/0D36E7C6440283D31B665DBA60DBDDC8,Close the cab door.,关上驾驶室车门。
/D254B725497BCC711C494EBCC79BCBDF,Close the cab door.,关上驾驶室车门。
/3D1343D14087BEECFECEC48C60416FD6,Close the doors.,关上门。
/1C95D4574FD74360D36BBBBF88487D21,Close the inner nose door.,关闭鼻腔内侧舱门。
/3F241BE646584FE5313AF7AC9793754C,Close the inner nose door.,关闭鼻腔内侧舱门。
/62F17BDC4BC5DC641E4BCEAD300E1B6F,Close the inner nose door.,关闭鼻腔内侧舱门。
/D442F78144B28AB770E9FDB745C6D0BF,Close the inner nose doors.,关闭鼻腔内侧舱门。
/2DA95D394598F3971B769DA7EF9470DB,Close the internal cab door.,关闭驾驶室内部车门。
/3E52AA2B41BFC2201C6B71B7E5EED6DF,Close the internal cab door.,关闭驾驶室内部车门。
/6BDB64C74403A1CDACCB80825B6EDC1D,Close the internal cab doors.,关闭驾驶室内部车门。
/75BC38094AF9F5B55A4FEEBDD2A9ECCD,Close the internal cab doors.,关闭驾驶室内部车门。
/D618E01A4F507CED6ABBAA813BF9BC5E,Close the left doors.,关闭左侧车门。
/D82305D245BEC0802A2CC4A84ED17497,Close the left doors.,关闭左侧车门。
/D0685E674E3D821DAE363CB5C3946C00,Close the left passenger doors.,关闭左侧乘客车门。
/668756F645D8191D1F8C8484545D2AB4,Close the right passenger doors.,关闭右侧乘客车门。
/72F9FAD04B692932BD0EDD98DCD7E730,Close the vestibule door.,关上门厅的门。
/2BB68FFC4B96600D4BEE748076755911,Close the vestibule doors.,关上门厅的门。
/8DA986AC45C7E4EA3A5D2FB4402986D9,Close the vestibule doors.,关上门厅的门。
/93569020408C8102E087E29C3554D10D,Close the vestibule doors.,关上门厅的门。
/1E5EA69343932E2D32B220BC6C3AE30E,Congratulations on finishing your first shift as a Train Driver.,恭喜你顺利完成作为火车司机的第一个班次。
/84DF211A4B407960ED335A9EEB1C22EF,Contact the signaller through the GSM-R.,通过 GSM-R 联系信号发送方。
/5E11931C42C8CE5791F3D0906CECF0D4,Contingency Measures,应急措施
/D433F9CC49C36D557960E89EC35A25BE,Continue your journey as a Class 350 Driver and travel across the Grand Junction Railway. Experience everything the West Coast Mainline: Birmingham to Crewe has to offer.,继续您的350型机车驾驶员之旅，穿越大枢纽铁路。体验西海岸干线：伯明翰至克鲁段的全部魅力。
/341D27104C686F1DE77103B16C7B2ACC,Coseley 1,科斯利 1
/5CA6680C4948B83E7E3156ADA5E42024,Coseley 2,科斯利 2
/C7E5D1C349492A3957987098EC0CB0E7,Crewe Platform 1,克鲁站台 1
/B17973A747193CECFF7FF4907D87C4DD,Crewe Platform 1 to Birmingham New Street Platform 1 (Express),克鲁站台 1 号至伯明翰新街站台 1 号（快车）
/BCA1092247E876C6154F0D80ADDFE95D,Crewe Platform 1 to Birmingham New Street Platform 1 (Semi-Fast),克鲁站台 1 至伯明翰新街站台 1（半快车）
/A814B4C14F532A2FC284888CC0295E64,Crewe Platform 11,克鲁站台 11
/A94A8C8143DF0221057EF48ADF0C44DC,Crewe Platform 5,克鲁站台 5
/7B2EAD5A4101BC806C665F8D147C8CD7,Crewe Platform 5 to Birmingham New Street Platform 1 (Stopper),克鲁 5 号站台至伯明翰新街 1 号站台（停站台）
/692FFDCF47FB28D5EAF4E4B3DD7F913B,Crewe Platform 6,克鲁站台 6
/C53E759B429DA561FF70FA9DE089C7C9,Crewe Platform 7,克鲁站台 7
/5E1B805C4CBEB8E64C2A02AE1A8CF518,Cross Country 170,纵贯铁路 Class 170
/73AEB73F46AF0606F79F8B936ADB64E0,DB Freight,DB货运
/38AF7DFF441018D11BA35BAA72146EFA,DEPARTURE,离开
/8FEE1E004555208D478576BA6DAAE29A,DEPARTURE,离开
/C6A6545B4731AFA685E3F6BFC82E3052,DEPARTURE,离开
/CFA6678449D55291F531CCAF4DB932A9,DEPARTURE,离开
/091BBBE044AF4B18CA67FA978227B1D1,DIRECT BRAKE,直接制动
/12FFFF9848B0E6660D69F193451FF9C5,DIRECT BRAKE,直接制动
/80FE352841F237A92B3414B28B354445,DIRECT BRAKE,直接制动
/95C8C6C24F4897D21BFC319A7CF9886F,DIRECT BRAKE,直接制动
/998B556540F0F4C5CEED3BBBBE8957F5,DIRECT BRAKE,直接制动
/E0F459B443F41285E7D8F682F833C5EC,DIRECT BRAKE,直接制动
/0347150B4C4BB9D9A0F25CB06E4B8B61,DRA,DRA
/C5EB3D8C48EB61C1FA30028FC89F0F23,DRS Freight,DRS货运
/E70F427F47E715B2C5892DAFA26C5CD0,DSD,DSD
/561AF2BB496BF70A17B5DA8F9FC002D7,DVD,DVD
/9510863A4C8F11CAF741E1A7D3769648,"Driver: ""Hello Stour Valley signaller. This is the driver of 2W12 standing at signal BW4233. I would like to report a fault with the accessible toilet.""",司机：“您好，斯托尔河谷信号员。我是2W12班次的司机，正在BW4233信号灯处。我想报告无障碍厕所的故障。”
/FDC7A104449BD8CF77500E8E79B5A3D6,"Driver: ""I understand that I am to run in service to my destination and run empty to platform 6 by using the turnback on the down line.""",司机：“我明白我应该开往目的地，然后空车驶入下行线的折返点，到达 6 号站台。”
/05590D374F0B3E644B817BB22F03F23B,"Driver: ""Yes, that is correct.""",司机：“是的，没错。”
/2F324955426C3CD0A1B3DFA4CA28B5C4,Dudley Port 1,达德利港 1
/8A54BCBC4BAB3DE9C76CA3B43D32675F,Dudley Port 2,达德利港 2
/9AD4D1CF454E958AAB910E9BFACC7611,Dudley Port 2,达德利港 2
/A92A4E5A4E1238BE449BF4877CF8AD26,"Due to a planning error, a local service to Wolverhampton has no driver. This morning, you’ve been called in to drive this service in its entirety, calling at all booked stations. Hopefully, your train won't develop any faults...",由于计划失误，一趟开往伍尔弗汉普顿的本地列车缺少司机。今天早上，您被临时召来驾驶这趟列车，全程停靠所有预定车站。希望您的列车不会出现任何故障……
/8E8756C742BC7448F5F7FBB2C1381430,"Due to a planning error, the 09:08 departure to Wolverhampton is without a driver. Board the train in front of you and sit in the driver's seat.",由于计划失误，09:08 开往伍尔弗汉普顿的列车没有司机。请您登上前面的列车，并坐在司机座位上。
/3937696447E36EE747FE8E902B8DE0C0,"Due to the disruption, Control has requested for your train to be stabled in the centre sidings. Please change ends; stop north of the station; change ends again and stop the No. 1 siding to finish off with.",由于线路中断，控制中心要求您的列车停靠在中央侧线。请换向两端；在车站北侧停车；再次换向两端，并在1号侧线停车完成剩余路程。
/943AB4D247916A7C558305A7F3699FBD,"Due to the high winds and heavy rain, the bridge ahead is currently being evaluated by engineers and technicians. Authority has been given for your train to pass under it at no faster than 5mph. Proceed at 5mph to the end point marked on your HUD.",由于强风暴雨，前方桥梁目前正在接受工程师和技术人员的评估。您的列车已获准以不超过5英里/小时的速度通过桥梁下方。请以5英里/小时的速度行驶至HUD上显示的终点。
/73F606084F471F297EC97DAB04F6DF84,EARLY START,早起
/1EFAE4D341FB0A9A086CAFB46EBCF2F0,EMT 158,EMT 158
/D39A542E4D6F64FECF60C88FF74C8D04,EX-LM Class 350/2 [Empty],EX-LM 350/2 型 [空]
/BDC395134FFBE341E006FF85B6B09025,EX-LM Class 350/2 [Loaded],EX-LM 350/2 型 [已装载]
/1C360AA3453AA97B67829B80B2C4D187,EXTERNAL CAMERA,外置摄像头
/1C4D7DDA4D6279A4DB4E65BC6909B3E2,EXTERNAL CAMERA,外置摄像头
/67BDD3F649B62ED6D983C7A1C547B17C,EXTERNAL CAMERA,外置摄像头
/718A5CDF416C1A9A4AEAFDAC20D495D6,EXTERNAL CAMERA,外置摄像头
/AC95C4C3486561659F35EA839B6B9588,EXTERNAL CAMERA,外置摄像头
/F27336C541ACE0129CFCE1B396DBFAA2,EXTERNAL CAMERA,外置摄像头
/5B10EAEE458EA8AB52E5F29CF157DF70,Early Start,早起
/8E0B3B0F4EF485C62B880BB9491AAAD4,FL Shunt Move 2: FL Engine Shed to Crewe Basford Hall Part 1,FL调车作业2：FL机车库至克鲁巴斯福德大厅（第一部分）
/32BD695C40CE920882149DA858662587,FL Shunt Move 2: FL Engine Shed to Crewe Basford Hall Part 3,FL调车作业2：FL机车库至克鲁巴斯福德大厅（第3部分）
/CDB9B46541B5F12503BA47AD7E9B5FB1,FL Shunt Move 2: FL Engine Shed to Crewe Basford Hall Part 4,FL调车作业2：FL机车库至克鲁巴斯福德大厅 第4部分
/9A7F01DD4F19E69E3CBDAF97DFB5949A,FL Shunt Move 2: FL Engine Shed to Crewe Basford Hall Part 5,FL调车作业2：FL机车库至克鲁巴斯福德大厅 第5部分
/070D311D476706E3751B6D849DAD76CA,FL Shunt Move 3 FL Engine Shed to Crewe Basford Hall Part 2,FL调车3 FL机车库至克鲁巴斯福德大厅（第二部分）
/DDFAE5F34A4114BE98ACEE9406C07C37,FL Shunt Move 3: FL Engine Shed to Crewe Basford Hall Part 1,FL调车作业3：FL机车库至克鲁巴斯福德大厅（第一部分）
/51C2201340326B6FD70631B091507965,FL Shunt Move 3: FL Engine Shed to Crewe Basford Hall Part 3,FL调车作业3：FL机车库至克鲁巴斯福德大厅（第3部分）
/5986E35D4CBF5B9027621E8D2B341FE0,FL Shunt Move 3: FL Engine Shed to Crewe Basford Hall Part 4,FL调车作业3：FL机车库至克鲁巴斯福德大厅 第4部分
/D4518D3B4C2FBE7BFBD431946E522208,FL Shunt Move 3: FL Engine Shed to Crewe Basford Hall Part 5,FL调车作业3：FL机车库至克鲁巴斯福德大厅 第5部分
/DAE619D1417743F41A36359C0A768337,FL Shunt Move: FL Engine Shed to Crewe Basford Hall Part 1,FL调车作业：FL机车库至克鲁巴斯福德大厅（第一部分）
/4BD703D54F75E051AA8168B4751FD87E,FL Shunt Move: FL Engine Shed to Crewe Basford Hall Part 2,FL调车作业：FL机车库至克鲁巴斯福德大厅（第二部分）
/25CA86514466F762CA509A9A85D0C305,FL Shunt Move: FL Engine Shed to Crewe Basford Hall Part 3,FL调车作业：FL机车库至克鲁巴斯福德大厅（第三部分）
/F33C2BE145AE80AFF4436AAB0CBCEE7F,FL Shunt Move: FL Engine Shed to Crewe Basford Hall Part 4,FL调车作业：FL机车库至克鲁巴斯福德大厅 第4部分
/9CFD0C8E4A4810A50C6C8A915BE533CA,FL Shunt Move: FL Engine Shed to Crewe Basford Hall Part 5,FL调车作业：FL机车库至克鲁巴斯福德大厅 第5部分
/21DF4F7F4E20150B65D3A6A941B3396E,FL Shunt Move:2 FL Engine Shed to Crewe Basford Hall Part 2,FL调车作业：2 FL机车库至克鲁巴斯福德大厅（第2部分）
/03DBD2894CF815B2EC53C0A4F7E75A8C,Flying Scotsman Railtour,飞翔的苏格兰人号铁路之旅
/884239484FB255C9BCB892B42BA8C09B,Follow the instructions to shutdown the cab and to uncouple the two units.,按照说明关闭驾驶室并断开两个单元的连接。
/D6F4BA3946DE8F9916504EB5A4FF17AF,Follow the instructions to shutdown the cab and to uncouple the two units.,按照说明关闭驾驶室并断开两个单元的连接。
/5BB140EC44E0A51D6A3E7DB0AF268B79,Follow the marker to your train.,跟着指示牌走就能找到你的火车。
/8D1691C841FCBF81451C4F93D053211D,Follow the marker to your train.,跟着指示牌走就能找到你的火车。
/05CAC8374F200F92AB4C0DBB7A6E6910,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/1C3562DD43D777893B2806ADBC2E4FE6,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/2DD45A5847A9CADAA3CEECB05700DBFA,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/44206B2A4112593C9F323FBEFC09703E,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/53E8076E43C343FEBFC090B701F65BD6,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/6FDD295A41B563E9ECC8EA837F96C7CB,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/B5C01E4440E7BFA36D0B6B9A694D04C3,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/C085968B40275C1C89F832B829042B56,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/E07B1A6643F44067996227B8EDA55E85,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/E6C1F66F45B745844D892FB6C02D0415,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/F8A4249C4F9DA6D3BFAFA288BFD74020,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/FF12BFA444D3C60052D390992BFE1379,"For the purpose of this training module, some interactive elements are locked",在本培训模块中，部分交互元素已被锁定。
/5B0F0F504841A993DB0F978D1DE83B97,GET MOVING,动起来！
/7458AC424C81D059273C1D9A45DAEAF2,GJL Class 350 Introduction,GJL 350 课程介绍
/6C7F4D9B406659A4FF086EA9138478D6,GJL Class 350 Safety Systems,GJL 350级安全系统
/EC25D76C447CBB8ECA3980B397D6C630,GJL Route Introduction,GJL路线介绍
/A27FDC0A4D4D6F855FE5839B8BFC3F86,GJLScenarioAClass350-1+2,GJLScenarioA级350-1+2
/D3D080E5456179335E4CF293A21FAA53,GJR: 2019 Timetable,GJR：2019 年时刻表
/20C1580642BE9ECCC3E8F4A106023C3B,GL9023,GL9023
/6BFC30164994DF3D4DFB839807582820,GL9023,GL9023
/76C797CC46ED371A1E682AB47610DA91,GL9023,GL9023
/302CB65F439F14689BE1B8AD698BDE60,Great! Now the train is ready to move! Please pull forward and couple to the unit in front of you.,太好了！列车现在可以启动了！请向前行驶，并与前面的车厢连接。
/C00E21904E6BB8660E80E8BD0DD96435,Great! Now the train is ready to move! Please pull forward and couple to the unit in front of you.,太好了！列车现在可以启动了！请向前行驶，并与前面的车厢连接。
/71BB20AE4169216249D322AD41BDBF78,"Great! Now the two units are coupled, head to the front of the train and setup the cab. We can then depart for Stafford, where the rear unit will be uncoupled so it can continue along the Trent Valley.",太好了！现在两节车厢已经连接好了，请到列车前端设置驾驶室。之后我们就可以出发前往斯塔福德，在那里后部的车厢将会解挂，以便继续沿着特伦特河谷行驶。
/839B487743208638287C63A716E7DC47,Great! Please wait here for a few minutes for a path to Wolverhampton.,太好了！请在这里稍等几分钟，我们会安排前往伍尔弗汉普顿的路线。
/5B49CCFB426AE7D3D6A17785E9B77581,Great. Now pull forward; couple to the other Class 350 unit in front of you and follow the instructions.,很好。现在向前行驶；与前面的另一台350型机车连接，然后按照指示操作。
